# Frequency (eV) 	 HHG Real 	 Imaginary
0.439154	0.090699
0.439522	0.0913157
0.439889	0.0919366
0.440257	0.0925618
0.440624	0.0931912
0.440992	0.093825
0.441359	0.094463
0.441727	0.0951053
0.442094	0.095752
0.442462	0.096403
0.442829	0.0970584
0.443197	0.0977181
0.443564	0.0983823
0.443932	0.0990508
0.444299	0.0997237
0.444667	0.100401
0.445034	0.101083
0.445402	0.101769
0.445769	0.10246
0.446137	0.103155
0.446504	0.103855
0.446872	0.104559
0.447239	0.105268
0.447607	0.105981
0.447974	0.106699
0.448342	0.107421
0.448709	0.108148
0.449077	0.10888
0.449444	0.109616
0.449812	0.110357
0.450179	0.111102
0.450547	0.111852
0.450914	0.112607
0.451282	0.113367
0.451649	0.114131
0.452017	0.1149
0.452384	0.115674
0.452752	0.116453
0.453119	0.117236
0.453487	0.118024
0.453854	0.118817
0.454222	0.119615
0.454589	0.120418
0.454957	0.121226
0.455324	0.122039
0.455692	0.122857
0.456059	0.12368
0.456427	0.124508
0.456794	0.125341
0.457162	0.126179
0.457529	0.127022
0.457897	0.12787
0.458264	0.128724
0.458632	0.129583
0.458999	0.130447
0.459367	0.131316
0.459734	0.132191
0.460102	0.133071
0.460469	0.133957
0.460837	0.134848
0.461204	0.135744
0.461571	0.136646
0.461939	0.137554
0.462306	0.138467
0.462674	0.139386
0.463041	0.140311
0.463409	0.141242
0.463776	0.142178
0.464144	0.143121
0.464511	0.144069
0.464879	0.145023
0.465246	0.145984
0.465614	0.14695
0.465981	0.147923
0.466349	0.148902
0.466716	0.149887
0.467084	0.150879
0.467451	0.151877
0.467819	0.152882
0.468186	0.153893
0.468554	0.154911
0.468921	0.155935
0.469289	0.156967
0.469656	0.158005
0.470024	0.159051
0.470391	0.160103
0.470759	0.161162
0.471126	0.162229
0.471494	0.163303
0.471861	0.164385
0.472229	0.165474
0.472596	0.16657
0.472964	0.167674
0.473331	0.168786
0.473699	0.169906
0.474066	0.171034
0.474434	0.17217
0.474801	0.173314
0.475169	0.174466
0.475536	0.175627
0.475904	0.176796
0.476271	0.177973
0.476639	0.17916
0.477006	0.180355
0.477374	0.181559
0.477741	0.182772
0.478109	0.183995
0.478476	0.185226
0.478844	0.186467
0.479211	0.187718
0.479579	0.188978
0.479946	0.190248
0.480314	0.191528
0.480681	0.192818
0.481049	0.194118
0.481416	0.195428
0.481784	0.196749
0.482151	0.19808
0.482519	0.199422
0.482886	0.200775
0.483254	0.202139
0.483621	0.203513
0.483989	0.2049
0.484356	0.206297
0.484724	0.207706
0.485091	0.209126
0.485459	0.210559
0.485826	0.212003
0.486194	0.21346
0.486561	0.214928
0.486929	0.216409
0.487296	0.217903
0.487664	0.219409
0.488031	0.220928
0.488398	0.22246
0.488766	0.224005
0.489133	0.225563
0.489501	0.227135
0.489868	0.22872
0.490236	0.230319
0.490603	0.231932
0.490971	0.233559
0.491338	0.2352
0.491706	0.236855
0.492073	0.238525
0.492441	0.240209
0.492808	0.241908
0.493176	0.243622
0.493543	0.245351
0.493911	0.247095
0.494278	0.248855
0.494646	0.25063
0.495013	0.25242
0.495381	0.254226
0.495748	0.256048
0.496116	0.257886
0.496483	0.25974
0.496851	0.26161
0.497218	0.263497
0.497586	0.2654
0.497953	0.26732
0.498321	0.269257
0.498688	0.271211
0.499056	0.273181
0.499423	0.275169
0.499791	0.277174
0.500158	0.279196
0.500526	0.281236
0.500893	0.283294
0.501261	0.285369
0.501628	0.287462
0.501996	0.289572
0.502363	0.291701
0.502731	0.293848
0.503098	0.296013
0.503466	0.298196
0.503833	0.300398
0.504201	0.302618
0.504568	0.304857
0.504936	0.307114
0.505303	0.30939
0.505671	0.311684
0.506038	0.313997
0.506406	0.316329
0.506773	0.31868
0.507141	0.32105
0.507508	0.323439
0.507876	0.325847
0.508243	0.328274
0.508611	0.33072
0.508978	0.333185
0.509346	0.335669
0.509713	0.338173
0.510081	0.340695
0.510448	0.343237
0.510816	0.345798
0.511183	0.348377
0.511551	0.350977
0.511918	0.353595
0.512286	0.356232
0.512653	0.358888
0.513021	0.361564
0.513388	0.364258
0.513756	0.366972
0.514123	0.369704
0.514491	0.372456
0.514858	0.375226
0.515225	0.378015
0.515593	0.380822
0.51596	0.383648
0.516328	0.386493
0.516695	0.389356
0.517063	0.392238
0.51743	0.395138
0.517798	0.398056
0.518165	0.400992
0.518533	0.403946
0.5189	0.406918
0.519268	0.409907
0.519635	0.412915
0.520003	0.415939
0.52037	0.418981
0.520738	0.422041
0.521105	0.425117
0.521473	0.42821
0.52184	0.43132
0.522208	0.434446
0.522575	0.437589
0.522943	0.440747
0.52331	0.443922
0.523678	0.447113
0.524045	0.45032
0.524413	0.453541
0.52478	0.456778
0.525148	0.460031
0.525515	0.463298
0.525883	0.466579
0.52625	0.469875
0.526618	0.473185
0.526985	0.47651
0.527353	0.479848
0.52772	0.483199
0.528088	0.486564
0.528455	0.489941
0.528823	0.493332
0.52919	0.496735
0.529558	0.50015
0.529925	0.503578
0.530293	0.507017
0.53066	0.510468
0.531028	0.51393
0.531395	0.517403
0.531763	0.520886
0.53213	0.524381
0.532498	0.527885
0.532865	0.531399
0.533233	0.534923
0.5336	0.538457
0.533968	0.542
0.534335	0.545551
0.534703	0.549111
0.53507	0.55268
0.535438	0.556256
0.535805	0.559841
0.536173	0.563432
0.53654	0.567031
0.536908	0.570637
0.537275	0.57425
0.537643	0.577869
0.53801	0.581495
0.538378	0.585126
0.538745	0.588763
0.539113	0.592405
0.53948	0.596053
0.539848	0.599705
0.540215	0.603362
0.540583	0.607024
0.54095	0.610689
0.541318	0.614359
0.541685	0.618032
0.542053	0.621708
0.54242	0.625388
0.542787	0.629071
0.543155	0.632757
0.543522	0.636445
0.54389	0.640136
0.544257	0.643829
0.544625	0.647523
0.544992	0.65122
0.54536	0.654918
0.545727	0.658618
0.546095	0.662319
0.546462	0.666021
0.54683	0.669725
0.547197	0.673429
0.547565	0.677134
0.547932	0.680839
0.5483	0.684545
0.548667	0.688252
0.549035	0.691958
0.549402	0.695665
0.54977	0.699372
0.550137	0.70308
0.550505	0.706787
0.550872	0.710494
0.55124	0.714201
0.551607	0.717909
0.551975	0.721616
0.552342	0.725323
0.55271	0.72903
0.553077	0.732737
0.553445	0.736444
0.553812	0.740151
0.55418	0.743858
0.554547	0.747566
0.554915	0.751274
0.555282	0.754982
0.55565	0.758691
0.556017	0.7624
0.556385	0.76611
0.556752	0.769821
0.55712	0.773534
0.557487	0.777247
0.557855	0.780962
0.558222	0.784679
0.55859	0.788398
0.558957	0.792119
0.559325	0.795842
0.559692	0.799568
0.56006	0.803297
0.560427	0.807029
0.560795	0.810765
0.561162	0.814505
0.56153	0.818249
0.561897	0.821998
0.562265	0.825752
0.562632	0.829511
0.563	0.833276
0.563367	0.837047
0.563735	0.840825
0.564102	0.84461
0.56447	0.848402
0.564837	0.852203
0.565205	0.856012
0.565572	0.85983
0.56594	0.863658
0.566307	0.867496
0.566675	0.871344
0.567042	0.875204
0.56741	0.879075
0.567777	0.882959
0.568145	0.886855
0.568512	0.890766
0.56888	0.89469
0.569247	0.89863
0.569614	0.902585
0.569982	0.906556
0.570349	0.910544
0.570717	0.91455
0.571084	0.918574
0.571452	0.922617
0.571819	0.92668
0.572187	0.930763
0.572554	0.934867
0.572922	0.938994
0.573289	0.943143
0.573657	0.947316
0.574024	0.951513
0.574392	0.955736
0.574759	0.959984
0.575127	0.96426
0.575494	0.968563
0.575862	0.972894
0.576229	0.977255
0.576597	0.981646
0.576964	0.986068
0.577332	0.990523
0.577699	0.995009
0.578067	0.99953
0.578434	1.00409
0.578802	1.00868
0.579169	1.0133
0.579537	1.01797
0.579904	1.02267
0.580272	1.02741
0.580639	1.03219
0.581007	1.03702
0.581374	1.04188
0.581742	1.04679
0.582109	1.05174
0.582477	1.05673
0.582844	1.06178
0.583212	1.06686
0.583579	1.072
0.583947	1.07718
0.584314	1.08241
0.584682	1.08769
0.585049	1.09303
0.585417	1.09841
0.585784	1.10385
0.586152	1.10934
0.586519	1.11489
0.586887	1.12049
0.587254	1.12614
0.587622	1.13186
0.587989	1.13763
0.588357	1.14346
0.588724	1.14935
0.589092	1.1553
0.589459	1.16132
0.589827	1.16739
0.590194	1.17353
0.590562	1.17973
0.590929	1.18599
0.591297	1.19232
0.591664	1.19872
0.592032	1.20518
0.592399	1.21171
0.592767	1.21831
0.593134	1.22497
0.593502	1.23171
0.593869	1.23851
0.594237	1.24539
0.594604	1.25233
0.594972	1.25935
0.595339	1.26644
0.595707	1.2736
0.596074	1.28084
0.596441	1.28814
0.596809	1.29553
0.597176	1.30299
0.597544	1.31052
0.597911	1.31813
0.598279	1.32581
0.598646	1.33357
0.599014	1.34141
0.599381	1.34932
0.599749	1.35731
0.600116	1.36537
0.600484	1.37352
0.600851	1.38174
0.601219	1.39004
0.601586	1.39842
0.601954	1.40687
0.602321	1.4154
0.602689	1.42401
0.603056	1.4327
0.603424	1.44147
0.603791	1.45031
0.604159	1.45923
0.604526	1.46823
0.604894	1.47731
0.605261	1.48647
0.605629	1.4957
0.605996	1.50501
0.606364	1.51439
0.606731	1.52385
0.607099	1.53339
0.607466	1.543
0.607834	1.55269
0.608201	1.56245
0.608569	1.57229
0.608936	1.5822
0.609304	1.59218
0.609671	1.60223
0.610039	1.61236
0.610406	1.62256
0.610774	1.63283
0.611141	1.64316
0.611509	1.65357
0.611876	1.66404
0.612244	1.67459
0.612611	1.68519
0.612979	1.69587
0.613346	1.7066
0.613714	1.7174
0.614081	1.72827
0.614449	1.73919
0.614816	1.75018
0.615184	1.76122
0.615551	1.77232
0.615919	1.78348
0.616286	1.7947
0.616654	1.80596
0.617021	1.81729
0.617389	1.82866
0.617756	1.84008
0.618124	1.85155
0.618491	1.86307
0.618859	1.87464
0.619226	1.88625
0.619594	1.8979
0.619961	1.90959
0.620329	1.92133
0.620696	1.9331
0.621064	1.94491
0.621431	1.95675
0.621799	1.96862
0.622166	1.98053
0.622534	1.99247
0.622901	2.00443
0.623269	2.01642
0.623636	2.02844
0.624003	2.04047
0.624371	2.05253
0.624738	2.06461
0.625106	2.0767
0.625473	2.08881
0.625841	2.10093
0.626208	2.11305
0.626576	2.12519
0.626943	2.13734
0.627311	2.14949
0.627678	2.16164
0.628046	2.17379
0.628413	2.18594
0.628781	2.19808
0.629148	2.21022
0.629516	2.22235
0.629883	2.23447
0.630251	2.24657
0.630618	2.25866
0.630986	2.27074
0.631353	2.28279
0.631721	2.29482
0.632088	2.30683
0.632456	2.31881
0.632823	2.33076
0.633191	2.34268
0.633558	2.35457
0.633926	2.36642
0.634293	2.37824
0.634661	2.39001
0.635028	2.40174
0.635396	2.41343
0.635763	2.42507
0.636131	2.43666
0.636498	2.4482
0.636866	2.45968
0.637233	2.4711
0.637601	2.48247
0.637968	2.49378
0.638336	2.50502
0.638703	2.5162
0.639071	2.52731
0.639438	2.53834
0.639806	2.54931
0.640173	2.5602
0.640541	2.57101
0.640908	2.58175
0.641276	2.5924
0.641643	2.60297
0.642011	2.61345
0.642378	2.62384
0.642746	2.63414
0.643113	2.64435
0.643481	2.65447
0.643848	2.66449
0.644216	2.67441
0.644583	2.68422
0.644951	2.69394
0.645318	2.70355
0.645686	2.71305
0.646053	2.72244
0.646421	2.73172
0.646788	2.74089
0.647156	2.74994
0.647523	2.75887
0.647891	2.76769
0.648258	2.77638
0.648626	2.78495
0.648993	2.7934
0.649361	2.80172
0.649728	2.80991
0.650096	2.81797
0.650463	2.8259
0.65083	2.8337
0.651198	2.84136
0.651565	2.84889
0.651933	2.85628
0.6523	2.86353
0.652668	2.87063
0.653035	2.8776
0.653403	2.88442
0.65377	2.8911
0.654138	2.89763
0.654505	2.90401
0.654873	2.91024
0.65524	2.91632
0.655608	2.92225
0.655975	2.92803
0.656343	2.93366
0.65671	2.93913
0.657078	2.94444
0.657445	2.9496
0.657813	2.9546
0.65818	2.95944
0.658548	2.96412
0.658915	2.96864
0.659283	2.973
0.65965	2.9772
0.660018	2.98123
0.660385	2.9851
0.660753	2.98881
0.66112	2.99235
0.661488	2.99573
0.661855	2.99894
0.662223	3.00199
0.66259	3.00487
0.662958	3.00758
0.663325	3.01013
0.663693	3.01251
0.66406	3.01472
0.664428	3.01676
0.664795	3.01864
0.665163	3.02035
0.66553	3.02189
0.665898	3.02326
0.666265	3.02446
0.666633	3.0255
0.667	3.02637
0.667368	3.02707
0.667735	3.0276
0.668103	3.02797
0.66847	3.02817
0.668838	3.0282
0.669205	3.02807
0.669573	3.02777
0.66994	3.0273
0.670308	3.02667
0.670675	3.02587
0.671043	3.02492
0.67141	3.02379
0.671778	3.02251
0.672145	3.02106
0.672513	3.01945
0.67288	3.01768
0.673248	3.01575
0.673615	3.01367
0.673983	3.01142
0.67435	3.00902
0.674718	3.00646
0.675085	3.00374
0.675453	3.00087
0.67582	2.99785
0.676188	2.99467
0.676555	2.99134
0.676923	2.98786
0.67729	2.98424
0.677658	2.98046
0.678025	2.97654
0.678392	2.97247
0.67876	2.96826
0.679127	2.96391
0.679495	2.95941
0.679862	2.95478
0.68023	2.95
0.680597	2.94509
0.680965	2.94004
0.681332	2.93485
0.6817	2.92954
0.682067	2.92409
0.682435	2.91851
0.682802	2.9128
0.68317	2.90696
0.683537	2.901
0.683905	2.89492
0.684272	2.88871
0.68464	2.88238
0.685007	2.87593
0.685375	2.86936
0.685742	2.86268
0.68611	2.85588
0.686477	2.84897
0.686845	2.84195
0.687212	2.83482
0.68758	2.82758
0.687947	2.82024
0.688315	2.81279
0.688682	2.80524
0.68905	2.79759
0.689417	2.78983
0.689785	2.78199
0.690152	2.77404
0.69052	2.76601
0.690887	2.75788
0.691255	2.74966
0.691622	2.74135
0.69199	2.73296
0.692357	2.72448
0.692725	2.71592
0.693092	2.70728
0.69346	2.69855
0.693827	2.68976
0.694195	2.68088
0.694562	2.67193
0.69493	2.66291
0.695297	2.65382
0.695665	2.64466
0.696032	2.63543
0.6964	2.62614
0.696767	2.61679
0.697135	2.60737
0.697502	2.59789
0.69787	2.58836
0.698237	2.57877
0.698605	2.56912
0.698972	2.55943
0.69934	2.54968
0.699707	2.53988
0.700075	2.53003
0.700442	2.52014
0.70081	2.51021
0.701177	2.50023
0.701545	2.49021
0.701912	2.48015
0.70228	2.47005
0.702647	2.45992
0.703015	2.44976
0.703382	2.43956
0.70375	2.42933
0.704117	2.41907
0.704485	2.40878
0.704852	2.39846
0.705219	2.38812
0.705587	2.37776
0.705954	2.36737
0.706322	2.35697
0.706689	2.34654
0.707057	2.3361
0.707424	2.32564
0.707792	2.31517
0.708159	2.30468
0.708527	2.29418
0.708894	2.28367
0.709262	2.27315
0.709629	2.26262
0.709997	2.25209
0.710364	2.24155
0.710732	2.23101
0.711099	2.22046
0.711467	2.20991
0.711834	2.19936
0.712202	2.18882
0.712569	2.17827
0.712937	2.16773
0.713304	2.15719
0.713672	2.14665
0.714039	2.13613
0.714407	2.12561
0.714774	2.1151
0.715142	2.1046
0.715509	2.09411
0.715877	2.08363
0.716244	2.07316
0.716612	2.06271
0.716979	2.05227
0.717347	2.04185
0.717714	2.03145
0.718082	2.02106
0.718449	2.01069
0.718817	2.00034
0.719184	1.99001
0.719552	1.9797
0.719919	1.96942
0.720287	1.95915
0.720654	1.94891
0.721022	1.93869
0.721389	1.9285
0.721757	1.91833
0.722124	1.90819
0.722492	1.89808
0.722859	1.88799
0.723227	1.87794
0.723594	1.86791
0.723962	1.85791
0.724329	1.84794
0.724697	1.838
0.725064	1.8281
0.725432	1.81823
0.725799	1.80838
0.726167	1.79858
0.726534	1.7888
0.726902	1.77906
0.727269	1.76936
0.727637	1.75969
0.728004	1.75005
0.728372	1.74046
0.728739	1.73089
0.729107	1.72137
0.729474	1.71188
0.729842	1.70244
0.730209	1.69303
0.730577	1.68366
0.730944	1.67432
0.731312	1.66503
0.731679	1.65578
0.732046	1.64657
0.732414	1.6374
0.732781	1.62827
0.733149	1.61918
0.733516	1.61013
0.733884	1.60113
0.734251	1.59216
0.734619	1.58324
0.734986	1.57436
