# Frequency (eV) 	 HHG Real 	 Imaginary
0.448342	0.0933557
0.448709	0.0937687
0.449077	0.0941837
0.449444	0.0946009
0.449812	0.0950204
0.450179	0.0954425
0.450547	0.0958672
0.450914	0.0962949
0.451282	0.0967257
0.451649	0.0971598
0.452017	0.0975973
0.452384	0.0980386
0.452752	0.0984837
0.453119	0.098933
0.453487	0.0993866
0.453854	0.0998447
0.454222	0.100308
0.454589	0.100776
0.454957	0.101249
0.455324	0.101727
0.455692	0.102211
0.456059	0.102702
0.456427	0.103198
0.456794	0.103701
0.457162	0.10421
0.457529	0.104726
0.457897	0.10525
0.458264	0.105781
0.458632	0.106319
0.458999	0.106866
0.459367	0.10742
0.459734	0.107983
0.460102	0.108555
0.460469	0.109136
0.460837	0.109726
0.461204	0.110325
0.461571	0.110934
0.461939	0.111553
0.462306	0.112183
0.462674	0.112822
0.463041	0.113473
0.463409	0.114135
0.463776	0.114808
0.464144	0.115493
0.464511	0.116189
0.464879	0.116898
0.465246	0.117619
0.465614	0.118352
0.465981	0.119099
0.466349	0.119859
0.466716	0.120632
0.467084	0.121418
0.467451	0.122219
0.467819	0.123034
0.468186	0.123863
0.468554	0.124707
0.468921	0.125566
0.469289	0.126439
0.469656	0.127329
0.470024	0.128233
0.470391	0.129154
0.470759	0.130091
0.471126	0.131043
0.471494	0.132013
0.471861	0.132999
0.472229	0.134002
0.472596	0.135022
0.472964	0.136059
0.473331	0.137114
0.473699	0.138187
0.474066	0.139277
0.474434	0.140386
0.474801	0.141513
0.475169	0.142658
0.475536	0.143821
0.475904	0.145004
0.476271	0.146205
0.476639	0.147426
0.477006	0.148665
0.477374	0.149924
0.477741	0.151202
0.478109	0.1525
0.478476	0.153818
0.478844	0.155155
0.479211	0.156512
0.479579	0.157889
0.479946	0.159287
0.480314	0.160704
0.480681	0.162142
0.481049	0.1636
0.481416	0.165079
0.481784	0.166578
0.482151	0.168097
0.482519	0.169637
0.482886	0.171198
0.483254	0.172779
0.483621	0.174381
0.483989	0.176004
0.484356	0.177647
0.484724	0.179311
0.485091	0.180996
0.485459	0.182701
0.485826	0.184427
0.486194	0.186174
0.486561	0.187942
0.486929	0.18973
0.487296	0.191539
0.487664	0.193368
0.488031	0.195218
0.488398	0.197088
0.488766	0.198978
0.489133	0.200889
0.489501	0.20282
0.489868	0.204771
0.490236	0.206742
0.490603	0.208734
0.490971	0.210745
0.491338	0.212776
0.491706	0.214826
0.492073	0.216896
0.492441	0.218986
0.492808	0.221095
0.493176	0.223223
0.493543	0.22537
0.493911	0.227536
0.494278	0.229721
0.494646	0.231925
0.495013	0.234147
0.495381	0.236387
0.495748	0.238646
0.496116	0.240923
0.496483	0.243218
0.496851	0.24553
0.497218	0.24786
0.497586	0.250208
0.497953	0.252573
0.498321	0.254955
0.498688	0.257354
0.499056	0.259769
0.499423	0.262202
0.499791	0.264651
0.500158	0.267116
0.500526	0.269597
0.500893	0.272094
0.501261	0.274607
0.501628	0.277136
0.501996	0.27968
0.502363	0.282239
0.502731	0.284814
0.503098	0.287404
0.503466	0.290008
0.503833	0.292627
0.504201	0.295261
0.504568	0.297909
0.504936	0.300571
0.505303	0.303247
0.505671	0.305937
0.506038	0.308641
0.506406	0.311359
0.506773	0.31409
0.507141	0.316835
0.507508	0.319593
0.507876	0.322365
0.508243	0.325149
0.508611	0.327947
0.508978	0.330757
0.509346	0.333581
0.509713	0.336417
0.510081	0.339266
0.510448	0.342127
0.510816	0.345002
0.511183	0.347888
0.511551	0.350788
0.511918	0.3537
0.512286	0.356624
0.512653	0.359561
0.513021	0.36251
0.513388	0.365472
0.513756	0.368447
0.514123	0.371434
0.514491	0.374433
0.514858	0.377446
0.515225	0.38047
0.515593	0.383508
0.51596	0.386559
0.516328	0.389623
0.516695	0.392699
0.517063	0.395789
0.51743	0.398892
0.517798	0.402009
0.518165	0.405139
0.518533	0.408284
0.5189	0.411442
0.519268	0.414614
0.519635	0.417801
0.520003	0.421002
0.52037	0.424218
0.520738	0.427449
0.521105	0.430696
0.521473	0.433958
0.52184	0.437236
0.522208	0.44053
0.522575	0.443841
0.522943	0.447169
0.52331	0.450513
0.523678	0.453876
0.524045	0.457256
0.524413	0.460654
0.52478	0.464071
0.525148	0.467507
0.525515	0.470962
0.525883	0.474438
0.52625	0.477933
0.526618	0.48145
0.526985	0.484988
0.527353	0.488547
0.52772	0.492129
0.528088	0.495733
0.528455	0.499361
0.528823	0.503013
0.52919	0.506689
0.529558	0.510389
0.529925	0.514116
0.530293	0.517868
0.53066	0.521647
0.531028	0.525453
0.531395	0.529288
0.531763	0.53315
0.53213	0.537042
0.532498	0.540964
0.532865	0.544916
0.533233	0.548899
0.5336	0.552914
0.533968	0.556962
0.534335	0.561042
0.534703	0.565157
0.53507	0.569306
0.535438	0.57349
0.535805	0.577711
0.536173	0.581968
0.53654	0.586263
0.536908	0.590596
0.537275	0.594968
0.537643	0.59938
0.53801	0.603833
0.538378	0.608327
0.538745	0.612862
0.539113	0.617441
0.53948	0.622064
0.539848	0.626731
0.540215	0.631443
0.540583	0.636201
0.54095	0.641007
0.541318	0.645859
0.541685	0.65076
0.542053	0.655711
0.54242	0.660711
0.542787	0.665763
0.543155	0.670865
0.543522	0.676021
0.54389	0.681229
0.544257	0.686491
0.544625	0.691809
0.544992	0.697181
0.54536	0.70261
0.545727	0.708096
0.546095	0.71364
0.546462	0.719242
0.54683	0.724904
0.547197	0.730626
0.547565	0.736408
0.547932	0.742252
0.5483	0.748159
0.548667	0.754128
0.549035	0.760161
0.549402	0.766258
0.54977	0.77242
0.550137	0.778648
0.550505	0.784942
0.550872	0.791303
0.55124	0.797731
0.551607	0.804227
0.551975	0.810793
0.552342	0.817427
0.55271	0.824131
0.553077	0.830906
0.553445	0.837751
0.553812	0.844668
0.55418	0.851656
0.554547	0.858717
0.554915	0.865851
0.555282	0.873057
0.55565	0.880337
0.556017	0.887691
0.556385	0.89512
0.556752	0.902622
0.55712	0.9102
0.557487	0.917853
0.557855	0.925581
0.558222	0.933385
0.55859	0.941265
0.558957	0.94922
0.559325	0.957252
0.559692	0.96536
0.56006	0.973544
0.560427	0.981805
0.560795	0.990142
0.561162	0.998555
0.56153	1.00705
0.561897	1.01561
0.562265	1.02425
0.562632	1.03297
0.563	1.04177
0.563367	1.05064
0.563735	1.05958
0.564102	1.06861
0.56447	1.0777
0.564837	1.08687
0.565205	1.09612
0.565572	1.10544
0.56594	1.11483
0.566307	1.1243
0.566675	1.13384
0.567042	1.14345
0.56741	1.15313
0.567777	1.16288
0.568145	1.17271
0.568512	1.1826
0.56888	1.19256
0.569247	1.2026
0.569614	1.21269
0.569982	1.22286
0.570349	1.23309
0.570717	1.24338
0.571084	1.25374
0.571452	1.26417
0.571819	1.27465
0.572187	1.2852
0.572554	1.2958
0.572922	1.30647
0.573289	1.31719
0.573657	1.32797
0.574024	1.3388
0.574392	1.34969
0.574759	1.36063
0.575127	1.37162
0.575494	1.38266
0.575862	1.39375
0.576229	1.40489
0.576597	1.41607
0.576964	1.4273
0.577332	1.43857
0.577699	1.44988
0.578067	1.46123
0.578434	1.47262
0.578802	1.48404
0.579169	1.4955
0.579537	1.50699
0.579904	1.51852
0.580272	1.53007
0.580639	1.54164
0.581007	1.55325
0.581374	1.56488
0.581742	1.57652
0.582109	1.58819
0.582477	1.59988
0.582844	1.61158
0.583212	1.62329
0.583579	1.63502
0.583947	1.64676
0.584314	1.6585
0.584682	1.67025
0.585049	1.682
0.585417	1.69375
0.585784	1.7055
0.586152	1.71724
0.586519	1.72898
0.586887	1.74071
0.587254	1.75243
0.587622	1.76414
0.587989	1.77583
0.588357	1.7875
0.588724	1.79915
0.589092	1.81079
0.589459	1.82239
0.589827	1.83397
0.590194	1.84552
0.590562	1.85703
0.590929	1.86851
0.591297	1.87995
0.591664	1.89136
0.592032	1.90272
0.592399	1.91403
0.592767	1.9253
0.593134	1.93652
0.593502	1.94769
0.593869	1.9588
0.594237	1.96985
0.594604	1.98084
0.594972	1.99177
0.595339	2.00264
0.595707	2.01343
0.596074	2.02416
0.596441	2.03482
0.596809	2.0454
0.597176	2.0559
0.597544	2.06632
0.597911	2.07665
0.598279	2.08691
0.598646	2.09707
0.599014	2.10715
0.599381	2.11713
0.599749	2.12701
0.600116	2.1368
0.600484	2.14649
0.600851	2.15608
0.601219	2.16556
0.601586	2.17493
0.601954	2.18419
0.602321	2.19335
0.602689	2.20238
0.603056	2.21131
0.603424	2.22011
0.603791	2.22879
0.604159	2.23735
0.604526	2.24578
0.604894	2.25409
0.605261	2.26226
0.605629	2.2703
0.605996	2.27821
0.606364	2.28599
0.606731	2.29362
0.607099	2.30112
0.607466	2.30848
0.607834	2.31569
0.608201	2.32275
0.608569	2.32967
0.608936	2.33644
0.609304	2.34306
0.609671	2.34953
0.610039	2.35584
0.610406	2.362
0.610774	2.368
0.611141	2.37384
0.611509	2.37952
0.611876	2.38504
0.612244	2.3904
0.612611	2.39559
0.612979	2.40062
0.613346	2.40548
0.613714	2.41017
0.614081	2.41469
0.614449	2.41905
0.614816	2.42323
0.615184	2.42724
0.615551	2.43108
0.615919	2.43475
0.616286	2.43824
0.616654	2.44155
0.617021	2.44469
0.617389	2.44766
0.617756	2.45044
0.618124	2.45305
0.618491	2.45548
0.618859	2.45773
0.619226	2.45981
0.619594	2.4617
0.619961	2.46342
0.620329	2.46496
0.620696	2.46632
0.621064	2.46749
0.621431	2.46849
0.621799	2.46931
0.622166	2.46996
0.622534	2.47042
0.622901	2.4707
0.623269	2.47081
0.623636	2.47074
0.624003	2.47049
0.624371	2.47007
0.624738	2.46947
0.625106	2.46869
0.625473	2.46774
0.625841	2.46662
0.626208	2.46532
0.626576	2.46385
0.626943	2.46221
0.627311	2.4604
0.627678	2.45842
0.628046	2.45628
0.628413	2.45397
0.628781	2.45149
0.629148	2.44885
0.629516	2.44604
0.629883	2.44308
0.630251	2.43996
0.630618	2.43668
0.630986	2.43324
0.631353	2.42965
0.631721	2.4259
0.632088	2.422
0.632456	2.41796
0.632823	2.41377
0.633191	2.40943
0.633558	2.40495
0.633926	2.40033
0.634293	2.39557
0.634661	2.39067
0.635028	2.38564
0.635396	2.38048
0.635763	2.37518
0.636131	2.36976
0.636498	2.36422
0.636866	2.35855
0.637233	2.35276
0.637601	2.34685
0.637968	2.34083
0.638336	2.33469
0.638703	2.32845
0.639071	2.3221
0.639438	2.31564
0.639806	2.30909
0.640173	2.30243
0.640541	2.29568
0.640908	2.28883
0.641276	2.2819
0.641643	2.27488
0.642011	2.26777
0.642378	2.26058
0.642746	2.25332
0.643113	2.24598
0.643481	2.23856
0.643848	2.23108
0.644216	2.22354
0.644583	2.21593
0.644951	2.20826
0.645318	2.20053
0.645686	2.19275
0.646053	2.18492
0.646421	2.17705
0.646788	2.16913
0.647156	2.16117
0.647523	2.15317
0.647891	2.14514
0.648258	2.13708
0.648626	2.12899
0.648993	2.12088
0.649361	2.11275
0.649728	2.1046
0.650096	2.09643
0.650463	2.08826
0.65083	2.08008
0.651198	2.07189
0.651565	2.0637
0.651933	2.05551
0.6523	2.04733
0.652668	2.03916
0.653035	2.031
0.653403	2.02285
0.65377	2.01472
0.654138	2.00661
0.654505	1.99853
0.654873	1.99047
0.65524	1.98245
0.655608	1.97445
0.655975	1.9665
0.656343	1.95858
0.65671	1.95071
0.657078	1.94288
0.657445	1.9351
0.657813	1.92737
0.65818	1.91969
0.658548	1.91207
0.658915	1.90451
0.659283	1.89702
0.65965	1.88958
0.660018	1.88222
0.660385	1.87492
0.660753	1.8677
0.66112	1.86056
0.661488	1.85349
0.661855	1.8465
0.662223	1.83959
0.66259	1.83277
0.662958	1.82604
0.663325	1.81939
0.663693	1.81284
0.66406	1.80638
0.664428	1.80002
0.664795	1.79375
0.665163	1.78759
0.66553	1.78153
0.665898	1.77557
0.666265	1.76971
0.666633	1.76397
0.667	1.75833
0.667368	1.7528
0.667735	1.74738
0.668103	1.74208
0.66847	1.7369
0.668838	1.73183
0.669205	1.72687
0.669573	1.72204
0.66994	1.71733
0.670308	1.71273
0.670675	1.70826
0.671043	1.70392
0.67141	1.69969
0.671778	1.6956
0.672145	1.69163
0.672513	1.68778
0.67288	1.68406
0.673248	1.68047
0.673615	1.67701
0.673983	1.67368
0.67435	1.67048
0.674718	1.6674
0.675085	1.66446
0.675453	1.66165
0.67582	1.65896
0.676188	1.65641
0.676555	1.65399
0.676923	1.65169
0.67729	1.64953
0.677658	1.6475
0.678025	1.64559
0.678392	1.64382
0.67876	1.64217
0.679127	1.64066
0.679495	1.63927
0.679862	1.638
0.68023	1.63687
0.680597	1.63585
0.680965	1.63497
0.681332	1.63421
0.6817	1.63357
0.682067	1.63305
0.682435	1.63265
0.682802	1.63238
0.68317	1.63222
0.683537	1.63218
0.683905	1.63225
0.684272	1.63244
0.68464	1.63275
0.685007	1.63317
0.685375	1.63369
0.685742	1.63433
0.68611	1.63507
0.686477	1.63592
0.686845	1.63687
0.687212	1.63793
0.68758	1.63908
0.687947	1.64034
0.688315	1.64169
0.688682	1.64313
0.68905	1.64467
0.689417	1.6463
0.689785	1.64802
0.690152	1.64982
0.69052	1.65171
0.690887	1.65368
0.691255	1.65573
0.691622	1.65786
0.69199	1.66006
0.692357	1.66234
0.692725	1.66469
0.693092	1.6671
0.69346	1.66958
0.693827	1.67213
0.694195	1.67473
0.694562	1.6774
0.69493	1.68012
0.695297	1.68289
0.695665	1.68572
0.696032	1.68859
0.6964	1.69151
0.696767	1.69447
0.697135	1.69747
0.697502	1.70051
0.69787	1.70359
0.698237	1.7067
0.698605	1.70983
0.698972	1.713
0.69934	1.71619
0.699707	1.7194
0.700075	1.72263
0.700442	1.72588
0.70081	1.72914
0.701177	1.73241
0.701545	1.7357
0.701912	1.73898
0.70228	1.74227
0.702647	1.74556
0.703015	1.74885
0.703382	1.75214
0.70375	1.75542
0.704117	1.75868
0.704485	1.76194
0.704852	1.76518
0.705219	1.7684
0.705587	1.7716
0.705954	1.77478
0.706322	1.77793
0.706689	1.78106
0.707057	1.78416
0.707424	1.78722
0.707792	1.79025
0.708159	1.79324
0.708527	1.79619
0.708894	1.7991
0.709262	1.80197
0.709629	1.80479
0.709997	1.80756
0.710364	1.81028
0.710732	1.81295
0.711099	1.81556
0.711467	1.81812
0.711834	1.82061
0.712202	1.82305
0.712569	1.82542
0.712937	1.82772
0.713304	1.82996
0.713672	1.83214
0.714039	1.83424
0.714407	1.83626
0.714774	1.83822
0.715142	1.8401
0.715509	1.8419
0.715877	1.84362
0.716244	1.84527
0.716612	1.84683
0.716979	1.84831
0.717347	1.8497
0.717714	1.85101
0.718082	1.85223
0.718449	1.85337
0.718817	1.85441
0.719184	1.85536
0.719552	1.85623
0.719919	1.857
0.720287	1.85767
0.720654	1.85825
0.721022	1.85874
0.721389	1.85913
0.721757	1.85943
0.722124	1.85963
0.722492	1.85973
0.722859	1.85973
0.723227	1.85963
0.723594	1.85943
0.723962	1.85913
0.724329	1.85874
0.724697	1.85824
0.725064	1.85764
0.725432	1.85694
0.725799	1.85614
0.726167	1.85524
0.726534	1.85423
0.726902	1.85313
0.727269	1.85192
0.727637	1.85062
0.728004	1.84921
0.728372	1.8477
0.728739	1.84609
0.729107	1.84438
0.729474	1.84258
0.729842	1.84067
0.730209	1.83866
0.730577	1.83656
0.730944	1.83435
0.731312	1.83205
0.731679	1.82966
0.732046	1.82716
0.732414	1.82457
0.732781	1.82189
0.733149	1.81912
0.733516	1.81625
0.733884	1.81329
0.734251	1.81023
0.734619	1.80709
0.734986	1.80386
