# Frequency (eV) 	 HHG Real 	 Imaginary
0.387705	4.96221e-06
0.388073	4.99957e-06
0.38844	5.03446e-06
0.388808	5.0667e-06
0.389175	5.09611e-06
0.389543	5.12248e-06
0.38991	5.14565e-06
0.390278	5.16541e-06
0.390645	5.18158e-06
0.391013	5.194e-06
0.39138	5.20249e-06
0.391748	5.20692e-06
0.392115	5.20714e-06
0.392483	5.20304e-06
0.39285	5.19454e-06
0.393218	5.18154e-06
0.393585	5.16401e-06
0.393953	5.14192e-06
0.39432	5.11528e-06
0.394688	5.0841e-06
0.395055	5.04845e-06
0.395423	5.00842e-06
0.39579	4.96413e-06
0.396158	4.91573e-06
0.396525	4.86342e-06
0.396893	4.80743e-06
0.39726	4.74802e-06
0.397628	4.6855e-06
0.397995	4.62024e-06
0.398363	4.55264e-06
0.39873	4.48313e-06
0.399098	4.41222e-06
0.399465	4.34044e-06
0.399833	4.26838e-06
0.4002	4.19667e-06
0.400568	4.12597e-06
0.400935	4.05699e-06
0.401303	3.99046e-06
0.40167	3.92714e-06
0.402038	3.8678e-06
0.402405	3.81322e-06
0.402773	3.76418e-06
0.40314	3.72143e-06
0.403508	3.68572e-06
0.403875	3.65773e-06
0.404243	3.6381e-06
0.40461	3.62743e-06
0.404978	3.6262e-06
0.405345	3.63482e-06
0.405713	3.6536e-06
0.40608	3.68274e-06
0.406448	3.7223e-06
0.406815	3.77224e-06
0.407182	3.83235e-06
0.40755	3.90231e-06
0.407917	3.98165e-06
0.408285	4.06976e-06
0.408652	4.16589e-06
0.40902	4.26917e-06
0.409387	4.37861e-06
0.409755	4.49311e-06
0.410122	4.61148e-06
0.41049	4.73242e-06
0.410857	4.85462e-06
0.411225	4.97668e-06
0.411592	5.09722e-06
0.41196	5.21483e-06
0.412327	5.32814e-06
0.412695	5.43583e-06
0.413062	5.53662e-06
0.41343	5.62938e-06
0.413797	5.71303e-06
0.414165	5.78667e-06
0.414532	5.84954e-06
0.4149	5.90103e-06
0.415267	5.94075e-06
0.415635	5.96846e-06
0.416002	5.98416e-06
0.41637	5.98803e-06
0.416737	5.98047e-06
0.417105	5.96209e-06
0.417472	5.93369e-06
0.41784	5.89626e-06
0.418207	5.85097e-06
0.418575	5.79916e-06
0.418942	5.74228e-06
0.41931	5.68193e-06
0.419677	5.6198e-06
0.420045	5.55761e-06
0.420412	5.49715e-06
0.42078	5.4402e-06
0.421147	5.38851e-06
0.421515	5.34376e-06
0.421882	5.30755e-06
0.42225	5.28135e-06
0.422617	5.26647e-06
0.422985	5.26405e-06
0.423352	5.275e-06
0.42372	5.30001e-06
0.424087	5.33953e-06
0.424455	5.39375e-06
0.424822	5.46259e-06
0.42519	5.54567e-06
0.425557	5.64239e-06
0.425925	5.75184e-06
0.426292	5.87289e-06
0.42666	6.00416e-06
0.427027	6.14408e-06
0.427395	6.29088e-06
0.427762	6.44266e-06
0.42813	6.5974e-06
0.428497	6.75302e-06
0.428865	6.90739e-06
0.429232	7.05844e-06
0.4296	7.20411e-06
0.429967	7.34249e-06
0.430335	7.47177e-06
0.430702	7.59037e-06
0.43107	7.6969e-06
0.431437	7.79025e-06
0.431805	7.86958e-06
0.432172	7.93434e-06
0.43254	7.98432e-06
0.432907	8.01962e-06
0.433275	8.04064e-06
0.433642	8.04814e-06
0.434009	8.04315e-06
0.434377	8.02696e-06
0.434744	8.00114e-06
0.435112	7.96744e-06
0.435479	7.92779e-06
0.435847	7.88425e-06
0.436214	7.83892e-06
0.436582	7.79396e-06
0.436949	7.75148e-06
0.437317	7.7135e-06
0.437684	7.68191e-06
0.438052	7.65842e-06
0.438419	7.64453e-06
0.438787	7.64147e-06
0.439154	7.65017e-06
0.439522	7.67127e-06
0.439889	7.70506e-06
0.440257	7.7515e-06
0.440624	7.81024e-06
0.440992	7.88059e-06
0.441359	7.96156e-06
0.441727	8.05189e-06
0.442094	8.15009e-06
0.442462	8.25447e-06
0.442829	8.3632e-06
0.443197	8.47435e-06
0.443564	8.58593e-06
0.443932	8.69599e-06
0.444299	8.80263e-06
0.444667	8.90408e-06
0.445034	8.99874e-06
0.445402	9.08522e-06
0.445769	9.16238e-06
0.446137	9.2294e-06
0.446504	9.28573e-06
0.446872	9.33119e-06
0.447239	9.36589e-06
0.447607	9.39033e-06
0.447974	9.40528e-06
0.448342	9.41186e-06
0.448709	9.41144e-06
0.449077	9.40563e-06
0.449444	9.39627e-06
0.449812	9.38532e-06
0.450179	9.37486e-06
0.450547	9.36703e-06
0.450914	9.36395e-06
0.451282	9.3677e-06
0.451649	9.38024e-06
0.452017	9.40337e-06
0.452384	9.43872e-06
0.452752	9.48766e-06
0.453119	9.55129e-06
0.453487	9.63043e-06
0.453854	9.72558e-06
0.454222	9.83694e-06
0.454589	9.96437e-06
0.454957	1.01074e-05
0.455324	1.02654e-05
0.455692	1.04373e-05
0.456059	1.06218e-05
0.456427	1.08175e-05
0.456794	1.10227e-05
0.457162	1.12357e-05
0.457529	1.14546e-05
0.457897	1.16775e-05
0.458264	1.19024e-05
0.458632	1.21275e-05
0.458999	1.23509e-05
0.459367	1.25709e-05
0.459734	1.27859e-05
0.460102	1.29944e-05
0.460469	1.31952e-05
0.460837	1.33872e-05
0.461204	1.35696e-05
0.461571	1.37416e-05
0.461939	1.39029e-05
0.462306	1.40531e-05
0.462674	1.41922e-05
0.463041	1.43204e-05
0.463409	1.44378e-05
0.463776	1.4545e-05
0.464144	1.46424e-05
0.464511	1.47309e-05
0.464879	1.48111e-05
0.465246	1.4884e-05
0.465614	1.49504e-05
0.465981	1.50115e-05
0.466349	1.50682e-05
0.466716	1.51216e-05
0.467084	1.51728e-05
0.467451	1.52229e-05
0.467819	1.52731e-05
0.468186	1.53244e-05
0.468554	1.5378e-05
0.468921	1.5435e-05
0.469289	1.54965e-05
0.469656	1.55635e-05
0.470024	1.56371e-05
0.470391	1.57182e-05
0.470759	1.58079e-05
0.471126	1.59071e-05
0.471494	1.60164e-05
0.471861	1.61368e-05
0.472229	1.62687e-05
0.472596	1.64126e-05
0.472964	1.6569e-05
0.473331	1.67379e-05
0.473699	1.69195e-05
0.474066	1.71135e-05
0.474434	1.73196e-05
0.474801	1.75372e-05
0.475169	1.77655e-05
0.475536	1.80037e-05
0.475904	1.82504e-05
0.476271	1.85044e-05
0.476639	1.87641e-05
0.477006	1.90279e-05
0.477374	1.92941e-05
0.477741	1.95608e-05
0.478109	1.98261e-05
0.478476	2.00882e-05
0.478844	2.03453e-05
0.479211	2.05957e-05
0.479579	2.0838e-05
0.479946	2.10708e-05
0.480314	2.12932e-05
0.480681	2.15043e-05
0.481049	2.1704e-05
0.481416	2.18922e-05
0.481784	2.20694e-05
0.482151	2.22365e-05
0.482519	2.2395e-05
0.482886	2.25467e-05
0.483254	2.2694e-05
0.483621	2.28396e-05
0.483989	2.29868e-05
0.484356	2.31392e-05
0.484724	2.33007e-05
0.485091	2.34755e-05
0.485459	2.36682e-05
0.485826	2.38834e-05
0.486194	2.41257e-05
0.486561	2.43998e-05
0.486929	2.47103e-05
0.487296	2.50614e-05
0.487664	2.54574e-05
0.488031	2.59018e-05
0.488398	2.63979e-05
0.488766	2.69483e-05
0.489133	2.7555e-05
0.489501	2.82193e-05
0.489868	2.89417e-05
0.490236	2.97218e-05
0.490603	3.05584e-05
0.490971	3.14494e-05
0.491338	3.23917e-05
0.491706	3.33813e-05
0.492073	3.44132e-05
0.492441	3.54816e-05
0.492808	3.65797e-05
0.493176	3.77e-05
0.493543	3.88343e-05
0.493911	3.99735e-05
0.494278	4.11081e-05
0.494646	4.22281e-05
0.495013	4.33233e-05
0.495381	4.4383e-05
0.495748	4.53967e-05
0.496116	4.63538e-05
0.496483	4.72439e-05
0.496851	4.80572e-05
0.497218	4.87842e-05
0.497586	4.9416e-05
0.497953	4.99449e-05
0.498321	5.03638e-05
0.498688	5.06669e-05
0.499056	5.08494e-05
0.499423	5.0908e-05
0.499791	5.08407e-05
0.500158	5.06469e-05
0.500526	5.03276e-05
0.500893	4.98853e-05
0.501261	4.93238e-05
0.501628	4.86486e-05
0.501996	4.78666e-05
0.502363	4.69858e-05
0.502731	4.60158e-05
0.503098	4.49669e-05
0.503466	4.38506e-05
0.503833	4.26791e-05
0.504201	4.1465e-05
0.504568	4.02216e-05
0.504936	3.89621e-05
0.505303	3.76998e-05
0.505671	3.64477e-05
0.506038	3.52182e-05
0.506406	3.40232e-05
0.506773	3.28737e-05
0.507141	3.17794e-05
0.507508	3.07492e-05
0.507876	2.97904e-05
0.508243	2.89089e-05
0.508611	2.81091e-05
0.508978	2.73939e-05
0.509346	2.67648e-05
0.509713	2.62215e-05
0.510081	2.57625e-05
0.510448	2.53849e-05
0.510816	2.50845e-05
0.511183	2.48561e-05
0.511551	2.46936e-05
0.511918	2.45903e-05
0.512286	2.4539e-05
0.512653	2.45322e-05
0.513021	2.45623e-05
0.513388	2.46222e-05
0.513756	2.47049e-05
0.514123	2.48042e-05
0.514491	2.49146e-05
0.514858	2.50318e-05
0.515225	2.51523e-05
0.515593	2.5274e-05
0.51596	2.5396e-05
0.516328	2.55188e-05
0.516695	2.56441e-05
0.517063	2.57749e-05
0.51743	2.59154e-05
0.517798	2.6071e-05
0.518165	2.62478e-05
0.518533	2.64527e-05
0.5189	2.66933e-05
0.519268	2.69775e-05
0.519635	2.73133e-05
0.520003	2.77086e-05
0.52037	2.81709e-05
0.520738	2.87072e-05
0.521105	2.93235e-05
0.521473	3.00251e-05
0.52184	3.08157e-05
0.522208	3.1698e-05
0.522575	3.26729e-05
0.522943	3.374e-05
0.52331	3.48968e-05
0.523678	3.61395e-05
0.524045	3.74624e-05
0.524413	3.88582e-05
0.52478	4.03179e-05
0.525148	4.18314e-05
0.525515	4.3387e-05
0.525883	4.49718e-05
0.52625	4.65723e-05
0.526618	4.8174e-05
0.526985	4.97621e-05
0.527353	5.13215e-05
0.52772	5.28369e-05
0.528088	5.42937e-05
0.528455	5.56774e-05
0.528823	5.69744e-05
0.52919	5.81719e-05
0.529558	5.92583e-05
0.529925	6.02233e-05
0.530293	6.10579e-05
0.53066	6.17546e-05
0.531028	6.23076e-05
0.531395	6.27127e-05
0.531763	6.29674e-05
0.53213	6.30708e-05
0.532498	6.30238e-05
0.532865	6.28285e-05
0.533233	6.24888e-05
0.5336	6.201e-05
0.533968	6.13985e-05
0.534335	6.06621e-05
0.534703	5.98093e-05
0.53507	5.885e-05
0.535438	5.77943e-05
0.535805	5.66535e-05
0.536173	5.54392e-05
0.53654	5.41633e-05
0.536908	5.28384e-05
0.537275	5.14771e-05
0.537643	5.00924e-05
0.53801	4.86972e-05
0.538378	4.73048e-05
0.538745	4.59285e-05
0.539113	4.45815e-05
0.53948	4.32772e-05
0.539848	4.20291e-05
0.540215	4.08505e-05
0.540583	3.97548e-05
0.54095	3.87554e-05
0.541318	3.78655e-05
0.541685	3.70982e-05
0.542053	3.64663e-05
0.54242	3.59824e-05
0.542787	3.56584e-05
0.543155	3.55058e-05
0.543522	3.55351e-05
0.54389	3.57559e-05
0.544257	3.61765e-05
0.544625	3.68039e-05
0.544992	3.76432e-05
0.54536	3.86978e-05
0.545727	3.99688e-05
0.546095	4.14549e-05
0.546462	4.31521e-05
0.54683	4.50538e-05
0.547197	4.71504e-05
0.547565	4.9429e-05
0.547932	5.1874e-05
0.5483	5.44662e-05
0.548667	5.71839e-05
0.549035	6.00021e-05
0.549402	6.28931e-05
0.54977	6.58271e-05
0.550137	6.87719e-05
0.550505	7.16937e-05
0.550872	7.45576e-05
0.55124	7.7328e-05
0.551607	7.99692e-05
0.551975	8.24462e-05
0.552342	8.4725e-05
0.55271	8.67734e-05
0.553077	8.85621e-05
0.553445	9.00645e-05
0.553812	9.12578e-05
0.55418	9.21238e-05
0.554547	9.26486e-05
0.554915	9.28237e-05
0.555282	9.26462e-05
0.55565	9.21185e-05
0.556017	9.12491e-05
0.556385	9.00523e-05
0.556752	8.85478e-05
0.55712	8.67608e-05
0.557487	8.47216e-05
0.557855	8.24651e-05
0.558222	8.003e-05
0.55859	7.74585e-05
0.558957	7.47953e-05
0.559325	7.2087e-05
0.559692	6.93811e-05
0.56006	6.67252e-05
0.560427	6.41662e-05
0.560795	6.17493e-05
0.561162	5.95174e-05
0.56153	5.75101e-05
0.561897	5.57632e-05
0.562265	5.43079e-05
0.562632	5.31705e-05
0.563	5.23721e-05
0.563367	5.19276e-05
0.563735	5.18465e-05
0.564102	5.21321e-05
0.56447	5.27821e-05
0.564837	5.37882e-05
0.565205	5.51369e-05
0.565572	5.68097e-05
0.56594	5.87835e-05
0.566307	6.10311e-05
0.566675	6.35218e-05
0.567042	6.62224e-05
0.56741	6.90971e-05
0.567777	7.21088e-05
0.568145	7.52195e-05
0.568512	7.83909e-05
0.56888	8.1585e-05
0.569247	8.47646e-05
0.569614	8.78941e-05
0.569982	9.09393e-05
0.570349	9.38684e-05
0.570717	9.6652e-05
0.571084	9.92634e-05
0.571452	0.000101679
0.571819	0.000103877
0.572187	0.000105839
0.572554	0.000107552
0.572922	0.000109003
0.573289	0.000110183
0.573657	0.000111085
0.574024	0.000111706
0.574392	0.000112046
0.574759	0.000112106
0.575127	0.00011189
0.575494	0.000111405
0.575862	0.000110659
0.576229	0.000109663
0.576597	0.00010843
0.576964	0.000106975
0.577332	0.000105314
0.577699	0.000103467
0.578067	0.000101454
0.578434	9.92973e-05
0.578802	9.70216e-05
0.579169	9.46526e-05
0.579537	9.22179e-05
0.579904	8.97462e-05
0.580272	8.7268e-05
0.580639	8.48146e-05
0.581007	8.24185e-05
0.581374	8.0113e-05
0.581742	7.79317e-05
0.582109	7.59087e-05
0.582477	7.40781e-05
0.582844	7.24735e-05
0.583212	7.11281e-05
0.583579	7.00743e-05
0.583947	6.9343e-05
0.584314	6.89638e-05
0.584682	6.89645e-05
0.585049	6.93707e-05
0.585417	7.02057e-05
0.585784	7.149e-05
0.586152	7.32415e-05
0.586519	7.54746e-05
0.586887	7.82006e-05
0.587254	8.1427e-05
0.587622	8.51579e-05
0.587989	8.9393e-05
0.588357	9.41281e-05
0.588724	9.93547e-05
0.589092	0.00010506
0.589459	0.000111226
0.589827	0.000117831
0.590194	0.000124847
0.590562	0.000132244
0.590929	0.000139983
0.591297	0.000148023
0.591664	0.000156317
0.592032	0.000164814
0.592399	0.000173457
0.592767	0.000182186
0.593134	0.000190937
0.593502	0.000199641
0.593869	0.000208227
0.594237	0.000216621
0.594604	0.000224747
0.594972	0.00023253
0.595339	0.000239892
0.595707	0.000246759
0.596074	0.000253058
0.596441	0.00025872
0.596809	0.00026368
0.597176	0.000267878
0.597544	0.000271265
0.597911	0.000273796
0.598279	0.000275438
0.598646	0.000276168
0.599014	0.000275976
0.599381	0.000274861
0.599749	0.000272839
0.600116	0.000269935
0.600484	0.000266191
0.600851	0.000261659
0.601219	0.000256406
0.601586	0.00025051
0.601954	0.00024406
0.602321	0.000237154
0.602689	0.000229899
0.603056	0.000222409
0.603424	0.000214802
0.603791	0.000207199
0.604159	0.00019972
0.604526	0.000192485
0.604894	0.000185609
0.605261	0.000179202
0.605629	0.000173365
0.605996	0.000168189
0.606364	0.000163753
0.606731	0.000160123
0.607099	0.000157351
0.607466	0.000155475
0.607834	0.000154514
0.608201	0.000154473
0.608569	0.000155343
0.608936	0.000157096
0.609304	0.000159694
0.609671	0.000163082
0.610039	0.000167195
0.610406	0.000171959
0.610774	0.000177289
0.611141	0.000183097
0.611509	0.000189288
0.611876	0.000195765
0.612244	0.000202434
0.612611	0.0002092
0.612979	0.000215971
0.613346	0.000222663
0.613714	0.000229196
0.614081	0.000235499
0.614449	0.000241509
0.614816	0.000247173
0.615184	0.000252446
0.615551	0.000257293
0.615919	0.000261689
0.616286	0.000265615
0.616654	0.000269063
0.617021	0.00027203
0.617389	0.000274519
0.617756	0.000276539
0.618124	0.000278103
0.618491	0.000279224
0.618859	0.00027992
0.619226	0.000280209
0.619594	0.000280108
0.619961	0.000279635
0.620329	0.000278807
0.620696	0.000277638
0.621064	0.000276143
0.621431	0.000274336
0.621799	0.000272231
0.622166	0.000269841
0.622534	0.000267179
0.622901	0.000264262
0.623269	0.000261107
0.623636	0.000257736
0.624003	0.000254174
0.624371	0.000250448
0.624738	0.000246594
0.625106	0.000242649
0.625473	0.000238658
0.625841	0.000234671
0.626208	0.00023074
0.626576	0.000226923
0.626943	0.000223281
0.627311	0.000219876
0.627678	0.000216771
0.628046	0.000214029
0.628413	0.000211708
0.628781	0.000209863
0.629148	0.000208544
0.629516	0.000207792
0.629883	0.000207638
0.630251	0.000208104
0.630618	0.000209198
0.630986	0.000210916
0.631353	0.00021324
0.631721	0.000216139
0.632088	0.000219566
0.632456	0.000223463
0.632823	0.000227757
0.633191	0.000232365
0.633558	0.000237193
0.633926	0.000242141
0.634293	0.000247101
0.634661	0.000251963
0.635028	0.000256617
0.635396	0.000260952
0.635763	0.000264865
0.636131	0.000268257
0.636498	0.000271043
0.636866	0.000273145
0.637233	0.000274504
0.637601	0.000275073
0.637968	0.000274825
0.638336	0.000273749
0.638703	0.000271855
0.639071	0.000269169
0.639438	0.000265736
0.639806	0.000261619
0.640173	0.000256895
0.640541	0.000251657
0.640908	0.000246008
0.641276	0.000240062
0.641643	0.000233937
0.642011	0.000227757
0.642378	0.000221645
0.642746	0.000215725
0.643113	0.000210112
0.643481	0.000204916
0.643848	0.000200236
0.644216	0.000196158
0.644583	0.000192754
0.644951	0.000190082
0.645318	0.000188182
0.645686	0.000187075
0.646053	0.000186768
0.646421	0.00018725
0.646788	0.000188493
0.647156	0.000190454
0.647523	0.00019308
0.647891	0.000196303
0.648258	0.000200049
0.648626	0.000204239
0.648993	0.000208786
0.649361	0.000213607
0.649728	0.00021862
0.650096	0.000223747
0.650463	0.000228918
0.65083	0.000234076
0.651198	0.000239171
0.651565	0.000244173
0.651933	0.000249064
0.6523	0.000253843
0.652668	0.000258529
0.653035	0.000263157
0.653403	0.000267778
0.65377	0.000272464
0.654138	0.000277299
0.654505	0.000282382
0.654873	0.000287825
0.65524	0.000293749
0.655608	0.000300282
0.655975	0.000307557
0.656343	0.000315707
0.65671	0.000324864
0.657078	0.000335153
0.657445	0.000346692
0.657813	0.000359585
0.65818	0.000373921
0.658548	0.000389772
0.658915	0.000407186
0.659283	0.000426191
0.65965	0.000446786
0.660018	0.000468943
0.660385	0.000492607
0.660753	0.000517692
0.66112	0.000544082
0.661488	0.000571632
0.661855	0.000600167
0.662223	0.000629485
0.66259	0.000659358
0.662958	0.000689536
0.663325	0.000719745
0.663693	0.000749697
0.66406	0.000779088
0.664428	0.000807605
0.664795	0.000834931
0.665163	0.000860746
0.66553	0.000884737
0.665898	0.000906597
0.666265	0.000926034
0.666633	0.000942776
0.667	0.000956573
0.667368	0.000967202
0.667735	0.000974474
0.668103	0.000978234
0.66847	0.000978367
0.668838	0.000974798
0.669205	0.000967497
0.669573	0.000956478
0.66994	0.000941802
0.670308	0.000923574
0.670675	0.000901945
0.671043	0.000877109
0.67141	0.000849302
0.671778	0.000818797
0.672145	0.000785903
0.672513	0.000750959
0.67288	0.000714328
0.673248	0.000676396
0.673615	0.000637561
0.673983	0.000598231
0.67435	0.000558817
0.674718	0.000519725
0.675085	0.000481353
0.675453	0.000444082
0.67582	0.000408271
0.676188	0.000374252
0.676555	0.000342327
0.676923	0.000312761
0.67729	0.000285776
0.677658	0.000261556
0.678025	0.000240237
0.678392	0.000221908
0.67876	0.000206613
0.679127	0.000194348
0.679495	0.000185062
0.679862	0.000178663
0.68023	0.000175014
0.680597	0.000173943
0.680965	0.000175242
0.681332	0.000178675
0.6817	0.000183981
0.682067	0.000190879
0.682435	0.000199073
0.682802	0.000208262
0.68317	0.000218138
0.683537	0.0002284
0.683905	0.000238753
0.684272	0.000248915
0.68464	0.000258624
0.685007	0.000267637
0.685375	0.000275739
0.685742	0.000282744
0.68611	0.000288494
0.686477	0.000292867
0.686845	0.000295774
0.687212	0.000297159
0.68758	0.000297002
0.687947	0.000295314
0.688315	0.000292138
0.688682	0.000287546
0.68905	0.000281638
0.689417	0.000274537
0.689785	0.000266386
0.690152	0.000257346
0.69052	0.000247589
0.690887	0.000237298
0.691255	0.000226662
0.691622	0.00021587
0.69199	0.00020511
0.692357	0.000194562
0.692725	0.000184401
0.693092	0.000174788
0.69346	0.000165869
0.693827	0.000157775
0.694195	0.000150617
0.694562	0.000144489
0.69493	0.000139461
0.695297	0.000135585
0.695665	0.00013289
0.696032	0.000131384
0.6964	0.000131056
0.696767	0.000131874
0.697135	0.00013379
0.697502	0.000136737
0.69787	0.000140635
0.698237	0.000145393
0.698605	0.000150906
0.698972	0.000157062
0.69934	0.000163744
0.699707	0.000170829
0.700075	0.000178194
0.700442	0.000185715
0.70081	0.000193271
0.701177	0.000200746
0.701545	0.000208028
0.701912	0.000215015
0.70228	0.000221612
0.702647	0.000227735
0.703015	0.000233312
0.703382	0.000238281
0.70375	0.000242594
0.704117	0.000246216
0.704485	0.000249123
0.704852	0.000251306
0.705219	0.000252768
0.705587	0.000253523
0.705954	0.000253598
0.706322	0.00025303
0.706689	0.000251868
0.707057	0.000250167
0.707424	0.000247991
0.707792	0.000245412
0.708159	0.000242506
0.708527	0.000239353
0.708894	0.000236037
0.709262	0.000232642
0.709629	0.000229253
0.709997	0.000225953
0.710364	0.000222825
0.710732	0.000219943
0.711099	0.000217382
0.711467	0.000215206
0.711834	0.000213476
0.712202	0.000212242
0.712569	0.000211546
0.712937	0.000211423
0.713304	0.000211895
0.713672	0.000212975
0.714039	0.000214666
0.714407	0.000216962
0.714774	0.000219843
0.715142	0.000223283
0.715509	0.000227243
0.715877	0.000231678
0.716244	0.000236532
0.716612	0.000241745
0.716979	0.000247246
0.717347	0.000252962
0.717714	0.000258815
0.718082	0.000264723
0.718449	0.000270603
0.718817	0.00027637
0.719184	0.000281942
0.719552	0.000287238
0.719919	0.000292178
0.720287	0.000296691
0.720654	0.000300709
0.721022	0.000304169
0.721389	0.000307019
0.721757	0.000309212
0.722124	0.000310714
0.722492	0.000311497
0.722859	0.000311543
0.723227	0.000310847
0.723594	0.000309411
0.723962	0.000307248
0.724329	0.00030438
0.724697	0.00030084
0.725064	0.000296667
0.725432	0.000291909
0.725799	0.000286621
0.726167	0.000280862
0.726534	0.000274699
0.726902	0.000268199
0.727269	0.000261435
0.727637	0.000254478
0.728004	0.000247402
0.728372	0.000240277
0.728739	0.000233173
0.729107	0.000226157
0.729474	0.000219289
0.729842	0.000212628
0.730209	0.000206224
0.730577	0.000200121
0.730944	0.000194359
0.731312	0.000188967
0.731679	0.000183969
0.732046	0.00017938
0.732414	0.00017521
0.732781	0.00017146
0.733149	0.000168125
0.733516	0.000165194
0.733884	0.000162649
0.734251	0.000160469
0.734619	0.000158627
0.734986	0.000157094
